gene,Y05,Y023_5,E05,R2,PA,Sierra
"dp_gene3536",0.0984113011298281,5.26666660233743,0.562326466069068,0.394251908306832,0.720821573142454,0.97856513102693,0.745392140214723,0.621937343219391
"dp_gene3537",0.0442869530738644,5.36689892058358,0.812796458107741,0.295446830298292,0.444992055522374,0.343480684263378,0.56693371015112,0.891795695092433
"dp_gene3538",-0.0381071410262521,6.62481433465622,0.784515897099103,0.547682260281735,0.884773150449214,0.565170050535626,0.846263469865468,0.80218972088049
"dp_gene3539",0.0195691557056634,4.67004077559311,0.933583882402353,0.936934009863991,0.910414380209364,1,0.87059003406696,0.987389912754591
"dp_gene3540",-0.121044860897665,7.67650066247775,0.69429476181024,2.97601045730567e-05,3.1905903228095e-05,0.0863410949033225,0.629538382259121,0.461054270423893
"dp_gene3541",-0.040370301087053,7.1751247116347,0.835057000379517,0.0214622128553111,0.269576058455321,0.355942083767229,0.678611222768028,0.877325560760827
"dp_gene3542",0.1271065962577,5.01667485906429,0.555852829274442,0.0562581486195417,0.993020951196177,0.483650761828989,0.613072858919195,0.881718370587331
"dp_gene3543",0.352637180301548,7.05664535050023,0.0399921716554895,0.00627796678229691,0.0318093236771836,0.0992691736531573,0.573063707387197,0.417120055577677
"dp_gene3544",0.294791716912342,3.85706898739952,0.264748120776087,0.0333365878206169,0.446647929626124,0.093634591939172,0.0851413807228774,0.507715060468109
"dp_gene3545",0.252312343892459,6.0241043125379,0.072991223917607,0.870416335976351,0.102282635617739,2.53339952449709e-06,8.31064687080177e-05,0.96642676974722
"dp_gene3546",0.192496499882486,3.53261009661741,0.424617550489003,0.850198145212331,0.855363625406845,0.855890612248008,0.405606620353132,0.67178548352973
"dp_gene3547",0.165895070404804,8.49148664723845,0.274652627825557,0.212889516366424,0.915359281336793,0.0324506762496027,0.827362379940972,0.691912340072613
"dp_gene3548",-0.141938813557774,4.24512133552903,0.533489876427485,0.320287019857706,0.674422349693997,0.434335327900841,0.942592441750502,0.723235521854655
"dp_gene3549",-0.00140569822809606,5.89403416849898,0.99749207846013,0.569367854054524,0.731622196489539,0.959999187012003,1,0.633122661121842
"dp_gene355",0.00478576878354191,6.08363827237236,0.974907656289873,0.670822805160746,0.7421687772642,0.876341784687167,0.956307359042097,0.618463154168327
"dp_gene3550",-0.171634156385083,4.06911827023668,0.555481031743448,0.348878595495525,0.347461712973624,0.104430561987399,0.471827198146087,0.925192216848119
"dp_gene3551",0.00540781608174361,8.19130020492287,0.969904281143728,0.561306008464814,0.758296755349457,0.473434613271285,0.172185316704381,0.849740237337232
"dp_gene3554",0.16680351702974,2.219996718004,0.722117065753578,0.432715879083639,0.64105757905562,0.526735702447485,0.791031723606886,0.128003613334176
"dp_gene3555",0.344572971088665,1.60711020389796,0.47003786694559,0.361769000698852,0.0861146345070019,0.775898472064778,0.594209086195522
"dp_gene3556",0.0897447318216944,1.10560229101954,0.840893608709428,0.60489349283747,0.335780280765725
"dp_gene3557",-0.0177117823577476,7.81784316087009,0.897488574416687,0.109267637458644,0.340421509495612,0.252874564116621,0.669921068424393,0.929842309274718
"dp_gene3558",0.391061457048798,8.03676369487431,0.00638621318071696,0.000107892077156466,0.0603314994107471,0.00289521381678858,0.00822749428827113,0.43579932610189
"dp_gene3559",-0.0318433776018641,4.48725350703503,0.871991979372313,0.695381835941394,0.805969410720245,0.45808210105757,0.632746719752941,0.432310360920813
"dp_gene356",-0.130054764899839,3.24825712107093,0.620204674093334,0.649663368656313,0.430430020926769,0.813484039721896,0.936599108687355
"dp_gene3560",-0.484970333912821,1.27713254764961,0.232923241185431,0.688422167695964,0.871402594181268,0.299248902143066,0.861985141756408,0.785289768358316
"dp_gene3561",0.18524109156011,3.95680449749082,0.394825167599631,0.72142460212544,0.798563228014864,0.54044166150051,0.935185257207384,0.828279818266813
"dp_gene3562",0.371994184409704,3.573758240581,0.62086466736548,0.0672633497464205,0.0018784760389538,0.771813220468549,0.0391718059138227,0.597268889992029
"dp_gene3563",0.261729414880175,5.69865050520265,0.0653766156843746,0.0154916262241328,0.209383099337425,0.0100837767744092,0.56475800506331,0.672273439508904
"dp_gene3564",-0.0274764665659748,5.40925560379336,0.871647732140239,0.216853120340453,0.45125695814161,0.954519947154243,0.518530006297152,0.57245743414279
"dp_gene3566",0.0378852634230803,4.6952464118435,0.844357850795325,0.12791559049124,0.70667420834447,0.305771340248299,0.537446467233658,0.754042257932132
"dp_gene3567",-0.0764510600242371,4.71810701147482,0.683614192533965,0.67976933315344,0.367634886041013,0.0783110387986647,0.0728340848817733,0.882969026574726
"dp_gene3568",0.41346007401541,4.22964068402274,0.0386522303173934,0.0964053706143125,0.184611693511038,0.010165562166014,0.194278492211834,0.589483321463437
"dp_gene3569",-0.051206509893581,6.2337022815233,0.762280839973356,0.801423204311295,0.783430312081706,0.801795407419603,0.170842163807626,0.348457741348106
"dp_gene357",0.0463157525578555,6.32654827199794,0.772473602229616,0.0531857133290679,0.396563832780638,0.642807849964785,0.91789483483953,0.527279776933995
"dp_gene3570",0.229308254874682,1.99843962597988,0.509558397721975,0.170463023832765,0.107931047058536,0.767580527517868,0.577214769811873,0.64686098681793
"dp_gene3571",-0.145228844127576,1.37220315467113,0.79594561220655,0.780918122427014,0.397347907440557,0.429887735856762,0.418106119120991
"dp_gene3572",0.193825654853743,1.02957343936507,0.823284329740024,0.160488826301114,0.690926081377272,0.206222915588334
"dp_gene3573",-0.0570130917155584,5.1203897647386,0.782340012827278,0.277393535312097,0.270472173365468,0.528255503864627,0.784169094772359,0.647387966396888
"dp_gene3575",-0.0332362663290137,6.43908006294817,0.823794368126625,0.0541516840150505,0.157550044627239,1,0.2391626976558,0.906260501601909
"dp_gene3577",0.0969288023826621,3.91040901651462,0.78106311318824,0.280236343076812,0.767357986036688,0.665897626657087,0.663636263071286,0.304178963654524
"dp_gene358",-0.294820657247116,2.56779014647611,0.355414708575252,0.794749338972645,0.807863905748922,0.0887752928828571,0.131815006233727,0.630002094570528
"dp_gene3581",0.373923931327368,4.76049758427915,0.0880960529754353,0.293359336140368,0.187136737131632,1.55408166723268e-07,0.541121944874659,0.242428378156998
"dp_gene3583",0.787733942803647,1.31852925562664,0.0447500901387109,0.444213007362795,0.564538132333892,0.248657377997362,0.000337546718204397,0.0143378347864762
"dp_gene3584",0.00615098145396325,6.53505641351832,0.977301747213143,0.391954826698082,0.963611139765233,0.332897840811801,0.199102277759223,0.615399599295339
"dp_gene3585",-0.168996453398947,6.84588994212641,0.307008422806669,0.127063203406169,0.110816322299084,0.258041632757999,0.518871433775582,0.965210359470767
"dp_gene3586",0.144062844485453,6.6400623790249,0.308340762499297,0.146619747462131,0.784839124299699,0.448528279972666,0.324830845325799,0.822577783499986
"dp_gene3587",0.154069035687098,5.78934466390309,0.287703209518572,0.0933702389671788,0.136459592917735,0.846883434437108,0.168654064556142,0.7217941582206
"dp_gene3588",-0.0507109525112751,7.0054940406122,0.721921141449386,0.216838078417921,0.899571017965335,0.60528131910449,0.376072289612587,0.550695965023842
"dp_gene3589",-0.302259461946962,2.57001745372617,0.367643218183099,0.732072025705487,0.908982437873737,1,0.746940785661192,0.687753759921093
"dp_gene359",-0.074433050737611,6.85140348007814,0.640714719255476,0.0985356181786961,0.254942591422379,0.940556481346521,0.696122784905966,0.721830566076486
"dp_gene3590",0.0377777778944176,8.50811527290294,0.890843799863464,0.115197161830036,0.320747885280465,0.628752123947992,0.864564649268327,0.696426811431049
"dp_gene3591",-0.0773806810345469,5.50064638300944,0.72730293942395,0.191223532278323,0.035595127058701,0.706696192245311,0.581441979444027,0.907822684420432
"dp_gene3592",-0.236182817598387,4.54485513906181,0.199325694228399,0.325920484703697,0.999999999999999,0.0767617949538949,0.30467264125348,0.746127309128444
"dp_gene3595",0.0704042621276733,0.716696249795731,1,0.035066827875945,0.591645656291762,0.167995418930341,0.722590135738581,0.62408579935039
"dp_gene3596",0.0139835344038473,6.11722044328822,0.94761169252934,0.21463516896493,0.618998397775524,0.605549035607232,0.79892027011588,0.719535690438684
"dp_gene3597",0.470750254851432,3.67283951306016,0.290216964336784,0.742829749260787,1.96911423693164e-05,0.716085108245422,0.547913917945076,0.968897902792658
"dp_gene3598",0.292447412056789,1.47328606164568,0.517741538304934,0.999999999999999,0.749749831715671,0.40652767474471,0.444674708170231,0.608613175120606
"dp_gene3599",0.00498911275197506,8.6097351025645,0.971006423646698,0.32554347331597,0.888906355944108,0.756977381094272,0.417312530142941,0.807956703382594
"dp_gene36",-0.395676198298735,5.45190831262153,0.0583317365347365,0.00393539993096495,0.718774735711498,0.0976117178895477,0.014632820993971,0.494008347158924
"dp_gene3600",0.0221944248540867,8.88039342347886,0.884740261847347,0.503197345032356,0.447827364963888,0.478872083210774,0.527509049088675,0.958550483708907
"dp_gene3601",0.0710181532717161,5.86275604453626,0.671725180577082,0.17926599666468,0.393422049381421,0.124055058877234,0.817276452011818,0.914195626477153
"dp_gene3602",0.0855401747585069,5.04420839859694,0.666217338696061,0.493950844465265,0.219479022914912,0.752291115706718,0.448167971630593,0.392629249843848
"dp_gene3603",0.218029991117436,8.11869359003921,0.102309626638485,0.326665520689573,0.952633852766451,0.306753119534064,0.978329697150307,0.723061829239694
"dp_gene3604",0.3487307443961,3.60764008424575,0.197754179328538,0.673413284861843,0.877336228695355,0.706478131225844,0.603997778486422,0.45112477065765
"dp_gene3605",1.07947333639259,5.44751578199615,2.08123331913132e-10,9.51921407616851e-10,3.92736934815073e-07,1.58555981748809e-12,7.4551843134066e-16,0.000419023681447562
"dp_gene3606",0.143941446416331,7.51601253930298,0.302232181143374,0.491554094411472,0.587107661655296,0.0598290140176901,0.487390968708663,0.632550430832231
"dp_gene3607",0.354757830773059,7.69908878834244,0.198100101057527,0.867885338080506,0.747398728928481,0.379004427274016,0.240422378029476,0.188750173592017
"dp_gene3609",0.203559486833668,4.71282320662079,0.545704155383088,0.684863952668583,0.169757326810839,0.828591356851593,0.425434342392516,0.729566679425217
"dp_gene361",-0.0772979533130216,1.78306902210667,0.863281833378354,0.0303647245839949,0.224309329457021,0.138277581717476,0.46820663466058,0.669786825784552
"dp_gene3611",0.0633920174957518,9.44158491400008,0.6205079452445,0.985519425533241,0.803853887415776,0.643644568688307,0.185203581532503,0.821793326230625
"dp_gene3612",-0.0218444963163523,9.68610062052151,0.87368111231265,0.5770062391508,0.575318111258156,0.336192671074782,0.609453008370264,0.540033730070014
"dp_gene3613",-0.299011844260102,1.67659616761705,0.397570383658111,0.715210018473027,0.226943531267322,0.494326467290873,0.951989926728092
"dp_gene3618",0.404786668842568,3.87153717798622,0.398806963352112,0.0261638085897186,0.663842978877821,0.664124507068929,0.00108202636825592,0.213374364178692
"dp_gene362",-0.33129287241363,2.43568846597054,0.403414365855807,0.407106163991195,0.472182502951419,0.485792724372097,0.161342606036842,0.58884480847148
"dp_gene3622",0.629855426574023,5.2930769601051,0.469843618464364,0.277439745593411,7.6379859368688e-05,0.156776104090744,0.295008756072648,0.648292062153575
"dp_gene3625",-0.434180497446721,7.03314229997053,0.296620254145115,1.06636060235428e-05,0.468188627649482,0.814959137026508,0.200561092597495,0.184884615204868
"dp_gene3626",0.0270282703781195,6.93832271295851,0.84674881983798,0.160831654943211,0.741492912740756,0.321493873535704,0.839812105325793,0.469286398034145
"dp_gene3627",0.944943829597518,0.780354900189341,0.213143863114068,0.0256294064417625,7.92223084990173e-08,0.453321534100567,0.3125750031814,0.601128032513791
"dp_gene3629",-0.420200060830664,2.81303552939719,0.106772083238323,0.824597530218174,0.831670027264417,0.443837538241173,0.0784335107364254
"dp_gene363",-0.0013569373820557,2.75199537267199,1,0.132575117937366,0.239555519501407,0.692751872027226,0.968629405183939,0.558288767982291
"dp_gene3630",-0.243506756485269,4.74357427151356,0.469787620930315,0.513353961118735,0.123041646888844,0.571214791148794,0.0813167113312188,0.0246283095634923
"dp_gene3633",-0.529031723413381,1.51701485050067,0.192006146993208,0.999999999999999,0.935750417171368,0.674379554937088,0.27978948001891
"dp_gene3639",-0.0193820361886164,5.12301329586134,0.929331195785314,0.268795428862722,0.680188941706786,0.677684260532511,0.49765428610473,0.496339137926207
"dp_gene364",-0.154187551831587,1.82088088779306,0.641432278411037,0.364319105921632,0.187088624935597,0.688753540836105,0.72603199347228,0.781805111933106
"dp_gene3640",-0.29382404092379,3.79526902092095,0.191493208990329,0.384904996241164,0.71356582308275,0.596119606453582,0.901864633710184,0.945300704203376
"dp_gene3642",0.0952801573970509,1.23079356960511,0.889723313127371,0.309211310896961,0.662601860568511,0.311006423884532,0.573575297041166
"dp_gene3643",-0.222339794285663,2.58796238686866,0.546148668094259,0.119083122217058,0.217158994012538,0.279645337334726,0.594709346424273,0.591056280221631
"dp_gene3644",-0.0927633354877161,5.52631751882523,0.621506847860631,0.456449725637907,0.328311414871626,0.218808517108164,0.835376674341581,0.564883103736144
"dp_gene3646",-0.192643632327164,1.23390729083453,0.610131802065959,0.169526118082656,0.709632405418054,0.733776404449807,0.83086942872654
"dp_gene3647",0.194769158496674,3.89676132875825,0.415622218262522,0.932416413430545,0.574650046775255,0.458646599381848,0.967452016574137,0.82861028264539
"dp_gene3648",0.0219213537209885,8.87325575638403,0.874629941102601,0.251980195100994,0.975782315593248,0.400261883843237,0.446231717556354,0.66800889322411
"dp_gene3649",0.279344007367192,3.63124638101997,0.276448172907891,1,0.896815451433763,0.570870061483623,0.830018073044745,0.158520604799339
"dp_gene365",0.400890010049682,4.10230257811087,0.145386019765492,0.114607816078683,0.0281414430818716,0.0332321542270913,0.204503930573235,0.190344675941968
"dp_gene3650",0.172687685243096,3.88218404788948,0.439120998456586,0.144381425387847,0.424178154522308,0.426632059160822,0.622629334377584,0.594584236139126
"dp_gene3651",0.163529167813899,2.06472154660541,0.663224886892375,0.73027019745827,0.437108984215815,0.128329301548066,0.360215707612291,0.783076423771807
"dp_gene3652",0.226040937793668,3.7513288818607,0.623838335639304,0.0404964343335767,0.164229008415434,1,0.113997831095491,0.631806412671419
"dp_gene3653",0.232270094570016,2.87375355783603,0.639777165971731,0.143846359672439,0.147291506150062,0.479384177623946,1,0.351643422861961
"dp_gene3654",0.0300912700259639,7.70469216696293,0.840548301482351,0.918810892727481,0.77083193554711,0.235956230906801,0.336487811375447,0.618401273651491
"dp_gene3656",0.275057388127258,5.143488059796,0.183577326585709,0.862173512979065,0.579746297175797,0.4068976397042,0.745463760506251,0.941632769525268
"dp_gene3657",0.125309778432215,7.31884340106022,0.341164069865745,0.235575850772122,0.944256866653193,0.251473121285503,0.0997877309184936,0.806812177724266
"dp_gene3658",-0.0826503629819711,7.9406664570692,0.610671185320676,0.105446632172682,0.105735003226898,0.851989461006837,0.239347336532311,0.780823436188435
