"dp_gene19996",0.391205465421349,Sierra
"dp_gene20007",-0.0728357300169832,Sierra
"dp_gene20013",0.0555032843932225,Sierra
"dp_gene20037",0.375529755835888,Sierra
"dp_gene2005",0.434555429814936,Sierra
"dp_gene20057",0.460245860820327,Sierra
"dp_gene20064",-0.487120943617501,Sierra
"dp_gene20130",0.0413987317330277,Sierra
"dp_gene20132",0.201913956915237,Sierra
"dp_gene20134",-0.15545808548591,Sierra
"dp_gene20144",-0.114683412448927,Sierra
"dp_gene20154",0.0154723961691988,Sierra
"dp_gene20181",0.581037056224764,Sierra
"dp_gene20253",-0.393072958985904,Sierra
"dp_gene20272",-0.319500525223072,Sierra
"dp_gene20273",-0.455069861468748,Sierra
"dp_gene20276",-0.555991441358442,Sierra
"dp_gene20277",0.33767957634828,Sierra
"dp_gene20312",0.156461311819373,Sierra
"dp_gene20313",-0.750114461187659,Sierra
"dp_gene20332",-0.877959456678338,Sierra
"dp_gene20338",0.346783078510043,Sierra
"dp_gene20343",-1.48748999657353,Sierra
"dp_gene20371",0.285511470921123,Sierra
"dp_gene2039",-0.522978659151958,Sierra
"dp_gene20432",0.0435928041921169,Sierra
"dp_gene20441",0.0691960634943194,Sierra
"dp_gene20457",0.223387488117235,Sierra
"dp_gene20465",0.692928393982426,Sierra
"dp_gene20468",0.0798215902298394,Sierra
"dp_gene20469",0.0510842529671566,Sierra
"dp_gene20486",-0.0612954023635683,Sierra
"dp_gene20487",-0.0905113683953872,Sierra
"dp_gene20498",-0.0576200916019975,Sierra
"dp_gene20507",-1.14729624999618,Sierra
"dp_gene20521",-0.5707598882001,Sierra
"dp_gene20525",-0.0877443183284618,Sierra
"dp_gene20553",-0.174658872652771,Sierra
"dp_gene20554",-0.0793531641461493,Sierra
"dp_gene20558",-0.138853186352856,Sierra
"dp_gene20559",-0.324603878790753,Sierra
"dp_gene20593",-0.00826643363915447,Sierra
"dp_gene20598",0.018224137170294,Sierra
"dp_gene20599",0.119076515577714,Sierra
"dp_gene2061",-0.0741923660268855,Sierra
"dp_gene20616",-0.373864127454313,Sierra
"dp_gene20619",-0.369130471418228,Sierra
"dp_gene20624",0.564811322246428,Sierra
"dp_gene20638",0.75589314272285,Sierra
"dp_gene20654",-0.245675855487026,Sierra
"dp_gene20661",-1.80671911879712,Sierra
"dp_gene20662",0.1300456230546,Sierra
"dp_gene20668",0.0960690213270891,Sierra
"dp_gene20671",-0.514542218957359,Sierra
"dp_gene2068",0.415140903941224,Sierra
"dp_gene2069",-0.0820202398104822,Sierra
"dp_gene20724",0.337327116047989,Sierra
"dp_gene20751",0.00394728523600002,Sierra
"dp_gene20752",-0.0671825739678795,Sierra
"dp_gene20758",-0.372728177132822,Sierra
"dp_gene20765",0.310295723508286,Sierra
"dp_gene20772",0.0141313761089419,Sierra
"dp_gene2079",0.386653091255111,Sierra
"dp_gene20801",-0.0345067279455121,Sierra
"dp_gene20804",1.91391646890735,Sierra
"dp_gene20805",0.142969045609655,Sierra
"dp_gene20806",1.22428111659435,Sierra
"dp_gene20812",-0.75033531238576,Sierra
"dp_gene20825",0.291975590390924,Sierra
"dp_gene20834",0.98778752372791,Sierra
"dp_gene20848",0.0196537776026221,Sierra
"dp_gene20849",-0.1739732482655,Sierra
"dp_gene20852",-0.0850898962430801,Sierra
"dp_gene20886",-0.212027472218817,Sierra
"dp_gene20912",0.504332212431681,Sierra
"dp_gene20917",0.189092664723974,Sierra
"dp_gene2092",-0.0319750646997731,Sierra
"dp_gene20924",-0.849729383482277,Sierra
"dp_gene20929",-0.162467833211651,Sierra
"dp_gene2093",0.405880372022444,Sierra
"dp_gene20934",-0.232001600581244,Sierra
"dp_gene20938",0.269864144176819,Sierra
"dp_gene20940",-0.31694453254456,Sierra
"dp_gene20947",-0.719026796589621,Sierra
"dp_gene20963",0.207670409935549,Sierra
"dp_gene20966",-0.586885017475275,Sierra
"dp_gene20988",-1.79041574819487,Sierra
"dp_gene21004",0.559399210916186,Sierra
"dp_gene21017",0.0527430629307906,Sierra
"dp_gene21058",-0.140260248781584,Sierra
"dp_gene21059",-0.992668203557324,Sierra
"dp_gene21060",0.334168921206647,Sierra
"dp_gene21068",0.494858761279175,Sierra
"dp_gene21100",-0.254299262653498,Sierra
"dp_gene21110",0.0783587198423212,Sierra
"dp_gene21117",-0.058389232253938,Sierra
"dp_gene21128",0.584763735393589,Sierra
"dp_gene21171",1.08771518088097,Sierra
"dp_gene21172",0.770350936345751,Sierra
"dp_gene21183",0.499946286855734,Sierra
"dp_gene21192",0.0884309079245477,Sierra
"dp_gene21194",0.505322691288952,Sierra
"dp_gene21203",0.0344147731857772,Sierra
"dp_gene21204",-0.124619492835566,Sierra
"dp_gene21211",0.00560251903987193,Sierra
"dp_gene21237",-0.340091528016596,Sierra
"dp_gene21239",0.381534822610631,Sierra
"dp_gene21242",0.350566172046012,Sierra
"dp_gene21243",0.389360119330144,Sierra
"dp_gene21254",0.233052017483883,Sierra
"dp_gene21338",-0.235817115520816,Sierra
"dp_gene21377",-0.192025607949612,Sierra
"dp_gene21413",0.795919115213962,Sierra
"dp_gene21422",0.157393325718929,Sierra
"dp_gene21427",0.0875276494008976,Sierra
"dp_gene21436",-0.53519330632188,Sierra
"dp_gene21438",-1.13517818057357,Sierra
"dp_gene2145",-0.236318802717431,Sierra
"dp_gene21453",-0.486770401578628,Sierra
"dp_gene21471",0.161550326020722,Sierra
"dp_gene21492",0.0633944789773324,Sierra
"dp_gene21510",-0.601942219839859,Sierra
"dp_gene21521",-0.867617153779519,Sierra
"dp_gene21523",0.58209618951107,Sierra
"dp_gene21533",0.989781409529613,Sierra
"dp_gene21537",0.180747545028622,Sierra
"dp_gene21540",-0.00554478345619929,Sierra
"dp_gene21541",-0.997444866101794,Sierra
"dp_gene21553",0.457662344683046,Sierra
"dp_gene21555",0.688862411214031,Sierra
"dp_gene21570",-0.166783580946213,Sierra
"dp_gene2158",-0.0995362149537582,Sierra
"dp_gene21593",-0.891801608804445,Sierra
"dp_gene21595",-0.100089190573636,Sierra
"dp_gene2160",0.554419483622748,Sierra
"dp_gene21608",-0.175624259818463,Sierra
"dp_gene2161",0.355101785113074,Sierra
"dp_gene21613",0.129752042380759,Sierra
"dp_gene21618",0.233497708099884,Sierra
"dp_gene21624",-0.0607133333513567,Sierra
"dp_gene21625",-1.58197239315333,Sierra
"dp_gene21630",1.2373295212835,Sierra
"dp_gene21631",-0.121582791548282,Sierra
"dp_gene21635",0.223223604394676,Sierra
"dp_gene21636",-0.00614497741638771,Sierra
"dp_gene21640",-0.725109706724828,Sierra
"dp_gene21659",0.106268440238134,Sierra
"dp_gene21695",0.612809960894595,Sierra
"dp_gene21709",-0.0445224361389273,Sierra
"dp_gene21710",-0.395191167287877,Sierra
"dp_gene21711",0.334918712944276,Sierra
"dp_gene21728",1.26906596939063,Sierra
"dp_gene21742",0.93908653999937,Sierra
"dp_gene21774",-0.465870154845429,Sierra
"dp_gene21781",0.00916550960458965,Sierra
"dp_gene21800",0.00303955497802596,Sierra
"dp_gene21806",-0.66267522496054,Sierra
"dp_gene21808",0.65333700248888,Sierra
"dp_gene21809",0.0285681306391893,Sierra
"dp_gene21822",1.02066261952763,Sierra
"dp_gene21854",0.38765431532606,Sierra
"dp_gene21855",-0.00947766074831497,Sierra
"dp_gene21876",0.186097444750445,Sierra
"dp_gene21893",0.518672028178914,Sierra
"dp_gene21899",-1.51202195612064,Sierra
"dp_gene21903",-0.205466125422821,Sierra
"dp_gene21910",0.736183333189953,Sierra
"dp_gene21918",-0.453402144659189,Sierra
"dp_gene21939",0.651417360135268,Sierra
"dp_gene21966",0.0107696403774148,Sierra
"dp_gene21988",-1.0085264222603,Sierra
"dp_gene21995",-0.574578650645143,Sierra
"dp_gene21997",0.0234486744675646,Sierra
"dp_gene22057",0.835223998895817,Sierra
"dp_gene22066",-0.430883290550476,Sierra
"dp_gene22081",0.417874731379611,Sierra
"dp_gene22104",-0.054271072641361,Sierra
"dp_gene22105",0.719381952259107,Sierra
"dp_gene2218",0.230401052503237,Sierra
"dp_gene2221",0.62816676214753,Sierra
"dp_gene2223",-0.0913763321391855,Sierra
"dp_gene2234",-0.113166838677718,Sierra
"dp_gene2235",-0.787987568642851,Sierra
"dp_gene2242",-1.11279790091213,Sierra
"dp_gene2247",0.371889458119081,Sierra
"dp_gene2261",0.842495823622855,Sierra
"dp_gene2268",0.701260957145948,Sierra
"dp_gene2284",0.146666851649055,Sierra
"dp_gene2314",0.372868646230074,Sierra
"dp_gene2315",-0.247974208563845,Sierra
"dp_gene2318",-0.156561365589112,Sierra
"dp_gene2322",0.367278949258012,Sierra
"dp_gene2323",-1.02792834975518,Sierra
"dp_gene2386",0.0164504362575262,Sierra
"dp_gene2390",-0.958602156946769,Sierra
"dp_gene2392",-0.516232279760649,Sierra
"dp_gene2420",-0.0421920575790157,Sierra
"dp_gene243",0.0852889488635965,Sierra
"dp_gene2555",0.724807047129852,Sierra
"dp_gene2560",-0.0925476938192177,Sierra
"dp_gene259",0.429321401828613,Sierra
"dp_gene2596",0.0667831404645726,Sierra
"dp_gene2619",0.743707888999895,Sierra
"dp_gene2670",0.989409411204292,Sierra
"dp_gene2676",-0.323518175596924,Sierra
"dp_gene268",-0.246907553073926,Sierra
"dp_gene2681",-0.665413694499378,Sierra
"dp_gene2718",0.32402719563745,Sierra
"dp_gene2735",-0.160102353052686,Sierra
"dp_gene2747",0.26658414188326,Sierra
"dp_gene2766",-0.39554382775106,Sierra
"dp_gene2790",-0.264851246766878,Sierra
"dp_gene2795",-0.115002477783991,Sierra
"dp_gene2799",0.218168198397766,Sierra
"dp_gene280",0.27777312907729,Sierra
"dp_gene2823",0.558767278807107,Sierra
"dp_gene2844",2.00051241931736,Sierra
"dp_gene2877",0.537308578013449,Sierra
"dp_gene2878",0.125699931751916,Sierra
"dp_gene2886",-0.0814819689464855,Sierra
"dp_gene2890",-0.188267557716124,Sierra
"dp_gene2899",0.191439049196242,Sierra
"dp_gene2904",0.429158204161056,Sierra
"dp_gene2905",-0.646920723890068,Sierra
"dp_gene2907",-0.0334394854350497,Sierra
"dp_gene2913",-0.00397120779409649,Sierra
"dp_gene2922",-0.918655543184473,Sierra
"dp_gene2944",0.905426202438433,Sierra
"dp_gene2961",0.0589429659297904,Sierra
"dp_gene2978",-0.116972815776529,Sierra
"dp_gene3007",0.454593868879445,Sierra
"dp_gene3014",0.119643975325847,Sierra
"dp_gene3016",0.859898010034523,Sierra
"dp_gene3018",1.21436547051181,Sierra
"dp_gene3019",1.83726619466026,Sierra
"dp_gene3033",-0.029394154287049,Sierra
"dp_gene3098",0.590538214118913,Sierra
"dp_gene3116",0.261699690618699,Sierra
"dp_gene312",-0.362645406658611,Sierra
"dp_gene3154",-0.0636606443238245,Sierra
"dp_gene317",0.330012703996593,Sierra
"dp_gene3199",-1.03682177207102,Sierra
"dp_gene3245",-0.417521233430681,Sierra
"dp_gene3251",-0.131080048519962,Sierra
"dp_gene3258",-2.12885324608403,Sierra
"dp_gene326",0.502932773792309,Sierra
"dp_gene3294",-0.6583230663471,Sierra
"dp_gene3295",0.824395076752151,Sierra
"dp_gene3296",-0.123347918619697,Sierra
"dp_gene3332",0.0125409449234507,Sierra
"dp_gene334",0.0120668728356572,Sierra
"dp_gene3347",0.202654247590365,Sierra
"dp_gene335",0.331789560992094,Sierra
"dp_gene3365",-0.0604657756541449,Sierra
"dp_gene3368",-0.993088642532141,Sierra
"dp_gene3389",0.288507937120547,Sierra
"dp_gene3400",-0.835053518908818,Sierra
"dp_gene3401",-0.0320577592713645,Sierra
"dp_gene3416",-1.64550145344836,Sierra
"dp_gene3426",-0.228682171754138,Sierra
"dp_gene3434",0.476656715205601,Sierra
"dp_gene3436",-1.48004217518811,Sierra
"dp_gene3439",0.192311956502482,Sierra
"dp_gene3451",-0.567431973527134,Sierra
"dp_gene3459",-0.770856445121746,Sierra
"dp_gene3464",0.262646698514944,Sierra
"dp_gene3467",-0.40896777164764,Sierra
"dp_gene3493",-0.585825735506042,Sierra
"dp_gene3508",0.577260560922,Sierra
"dp_gene3510",0.419140182962347,Sierra
"dp_gene3516",-0.694568348065502,Sierra
"dp_gene3522",0.646739214303065,Sierra
"dp_gene3527",-0.0999972145337409,Sierra
"dp_gene3530",0.197309011781423,Sierra
"dp_gene3615",0.368759268440685,Sierra
"dp_gene3616",-0.380610315235467,Sierra
"dp_gene3632",0.0823947302071801,Sierra
"dp_gene3655",-0.190302697610864,Sierra
"dp_gene3659",-0.689739844181646,Sierra
"dp_gene3701",-0.622081684142664,Sierra
"dp_gene3716",-0.466107152152413,Sierra
"dp_gene3726",3.7218936043689,Sierra
"dp_gene3733",-0.0926899452128269,Sierra
"dp_gene3737",0.639191487452661,Sierra
"dp_gene3739",-0.25015026323258,Sierra
"dp_gene3740",0.0619594808391174,Sierra
"dp_gene3771",-0.186136878165108,Sierra
"dp_gene3777",-0.750460154792616,Sierra
"dp_gene3785",-0.27414622734377,Sierra
"dp_gene3795",-0.199290928061931,Sierra
"dp_gene3796",0.397202946206278,Sierra
"dp_gene3804",0.198016188681917,Sierra
"dp_gene3805",-0.743092389948396,Sierra
"dp_gene3849",-0.186806592653417,Sierra
"dp_gene3883",-0.710394992303496,Sierra
"dp_gene3884",-0.313184923320108,Sierra
"dp_gene3885",1.07981123370447,Sierra
"dp_gene3905",-0.557164871148393,Sierra
"dp_gene3910",-0.612184549810964,Sierra
"dp_gene3911",-0.132230603941836,Sierra
"dp_gene3929",-0.461914977825905,Sierra
"dp_gene3934",-0.0327589556027137,Sierra
"dp_gene3946",0.341962206371273,Sierra
"dp_gene3968",0.330293673132865,Sierra
"dp_gene3978",0.1474352618493,Sierra
"dp_gene3986",-0.68091302174788,Sierra
"dp_gene3988",-0.386084294560946,Sierra
"dp_gene3989",-0.104635023118277,Sierra
"dp_gene4003",-0.0578069800025987,Sierra
"dp_gene4011",0.72662794377574,Sierra
"dp_gene4019",-0.832948616946172,Sierra
"dp_gene4030",-0.294381347565078,Sierra
"dp_gene4041",-0.393732946775791,Sierra
"dp_gene4060",-0.347125992633317,Sierra
"dp_gene4088",0.220870310595688,Sierra
"dp_gene4105",0.168595191603465,Sierra
"dp_gene4110",-0.940578660214642,Sierra
"dp_gene4111",-0.499978406709635,Sierra
"dp_gene4122",1.28627112011386,Sierra
"dp_gene4152",0.233438571206928,Sierra
"dp_gene4156",-0.801997061524916,Sierra
"dp_gene4176",-0.284422653600562,Sierra
"dp_gene4253",0.368016549907071,Sierra
"dp_gene4303",0.329427013250567,Sierra
"dp_gene4304",0.535448930438819,Sierra
"dp_gene4305",0.846350355383936,Sierra
"dp_gene4367",0.389839913414149,Sierra
"dp_gene4374",0.416217119111135,Sierra
"dp_gene4388",0.304790051899856,Sierra
"dp_gene4404",-0.260736641262128,Sierra
"dp_gene4477",0.225407979200014,Sierra
"dp_gene4492",0.243057670585789,Sierra
"dp_gene451",0.545067546981818,Sierra
"dp_gene453",0.0561932893405351,Sierra
"dp_gene4545",-0.174868362111505,Sierra
"dp_gene4549",-0.302638602221057,Sierra
"dp_gene4573",0.191642390567875,Sierra
"dp_gene4587",-0.104844552532066,Sierra
"dp_gene4599",0.46612295356545,Sierra
"dp_gene4619",0.379089460989007,Sierra
"dp_gene4627",0.154547896283562,Sierra
"dp_gene4628",0.221890942739348,Sierra
"dp_gene4638",-0.538903004469327,Sierra
"dp_gene4659",0.0813946065141473,Sierra
"dp_gene4679",0.0720443374141009,Sierra
"dp_gene4705",-0.193075175037048,Sierra
"dp_gene472",-0.0930080143220836,Sierra
"dp_gene4746",0.239930357262152,Sierra
"dp_gene4765",0.246839537136817,Sierra
"dp_gene4769",-0.0434719885602429,Sierra
"dp_gene4782",0.725767618795804,Sierra
"dp_gene4798",0.861834102150951,Sierra
"dp_gene4818",0.177175547335361,Sierra
"dp_gene4819",0.112322847389559,Sierra
"dp_gene4867",-0.403586666434748,Sierra
"dp_gene4899",-1.02256936758148,Sierra
"dp_gene49",0.269032182666241,Sierra
"dp_gene4904",1.2028200204282,Sierra
"dp_gene492",0.277533646296435,Sierra
"dp_gene4931",-0.514694520294484,Sierra
"dp_gene4990",0.179772088879625,Sierra
"dp_gene4996",0.274751260106283,Sierra
"dp_gene501",-0.191688904485069,Sierra
"dp_gene502",-0.0474361511130595,Sierra
"dp_gene5020",-0.905082983986455,Sierra
"dp_gene5041",-0.427782664975687,Sierra
"dp_gene5063",0.485923695275807,Sierra
"dp_gene5064",-0.0513771306518833,Sierra
"dp_gene5114",-0.544213791491146,Sierra
"dp_gene5134",0.086681391665025,Sierra
"dp_gene5136",-0.496624976748178,Sierra
"dp_gene5228",-0.863173669700639,Sierra
"dp_gene5229",-0.0209089017501939,Sierra
"dp_gene5233",-0.743386287830104,Sierra
"dp_gene5239",-0.740171262772492,Sierra
"dp_gene5242",0.383915021687583,Sierra
"dp_gene5299",0.103734470953949,Sierra
"dp_gene5356",-0.538173408085225,Sierra
"dp_gene5368",0.376502251835488,Sierra
"dp_gene5390",-0.244759670259858,Sierra
"dp_gene5393",-0.238546432669198,Sierra
"dp_gene5417",-0.105480898820822,Sierra
"dp_gene5431",-0.284850706946495,Sierra
"dp_gene5434",-0.358078204028329,Sierra
"dp_gene5481",-0.902878127846486,Sierra
"dp_gene5483",0.465682479088364,Sierra
"dp_gene5487",-0.10884132427712,Sierra
"dp_gene5528",-0.214069590230515,Sierra
"dp_gene5539",-0.118634302930041,Sierra
"dp_gene5555",0.213969226060895,Sierra
"dp_gene557",0.638297873509848,Sierra
"dp_gene5584",-0.237091082187925,Sierra
"dp_gene5624",0.0422151085134811,Sierra
"dp_gene5657",0.0643361161855835,Sierra
"dp_gene5707",0.146276449552687,Sierra
"dp_gene5721",0.0772073802695474,Sierra
"dp_gene5773",-0.433598391013227,Sierra
"dp_gene5832",0.146896501586853,Sierra
"dp_gene5867",0.679800080914236,Sierra
"dp_gene59",0.067700691921023,Sierra
"dp_gene5959",-0.398719329555188,Sierra
"dp_gene5960",0.209942185536426,Sierra
"dp_gene5968",0.15856762627653,Sierra
"dp_gene5969",0.175476135415664,Sierra
"dp_gene6045",-0.105415391571424,Sierra
"dp_gene605",-0.313618187596295,Sierra
"dp_gene6126",-0.40306224935911,Sierra
"dp_gene6132",-0.867635738712904,Sierra
"dp_gene6166",0.196080949688164,Sierra
"dp_gene6184",3.43858664862953,Sierra
"dp_gene6227",0.47951750458767,Sierra
"dp_gene6228",0.548141031416222,Sierra
"dp_gene624",-0.0680302206728012,Sierra
"dp_gene6248",0.173423953149587,Sierra
"dp_gene6252",-0.0509422496890735,Sierra
"dp_gene6284",-0.94779069702204,Sierra
"dp_gene6285",0.354261377407011,Sierra
"dp_gene6289",0.0686237045961833,Sierra
"dp_gene6294",-0.114586841598729,Sierra
"dp_gene6299",-0.266566576142497,Sierra
"dp_gene6302",0.768928261902367,Sierra
"dp_gene6328",0.448152623197999,Sierra
"dp_gene6344",0.255835027607296,Sierra
"dp_gene6357",-0.725071360934135,Sierra
"dp_gene6379",-0.924537184409206,Sierra
"dp_gene6411",0.351643617852937,Sierra
"dp_gene6414",-0.247776088838716,Sierra
"dp_gene6418",-0.361512778435615,Sierra
"dp_gene6432",-0.219536311892022,Sierra
"dp_gene6437",0.0934270763049029,Sierra
"dp_gene6444",-1.21280189462813,Sierra
"dp_gene6446",0.158528431368345,Sierra
"dp_gene6449",-0.330137598762684,Sierra
"dp_gene6450",0.84163781467896,Sierra
"dp_gene6458",-0.559120279215827,Sierra
"dp_gene6466",0.58822995592245,Sierra
"dp_gene6471",-0.056166927902708,Sierra
"dp_gene6500",0.0241448168321126,Sierra
"dp_gene6508",-0.702123278388349,Sierra
"dp_gene6515",-0.678994004166842,Sierra
"dp_gene6519",0.38288011141779,Sierra
"dp_gene6520",0.723059907616842,Sierra
"dp_gene6535",-0.483753045098126,Sierra
"dp_gene6537",0.170643039428123,Sierra
"dp_gene6538",0.123358301618172,Sierra
"dp_gene6540",-0.896275052481027,Sierra
"dp_gene6542",0.850786502379707,Sierra
"dp_gene6564",-0.85631291930411,Sierra
"dp_gene6577",-0.505394052302826,Sierra
"dp_gene6648",-0.284433096948685,Sierra
"dp_gene6650",0.020557925939984,Sierra
"dp_gene6652",0.663112879129184,Sierra
"dp_gene6675",0.33542724097613,Sierra
"dp_gene6727",0.617445867871629,Sierra
"dp_gene6729",0.354951231981883,Sierra
"dp_gene6740",-0.271714725752537,Sierra
"dp_gene6745",0.0944279663927093,Sierra
"dp_gene6749",0.112677357396906,Sierra
"dp_gene6769",0.394105817249146,Sierra
"dp_gene6775",1.81101735908993,Sierra
"dp_gene679",-0.186427282778885,Sierra
"dp_gene682",-0.0898603176705168,Sierra
"dp_gene683",-1.1570973056669,Sierra
"dp_gene6836",0.524772005504721,Sierra
"dp_gene685",-1.38773567831127,Sierra
"dp_gene686",-0.217799796136331,Sierra
"dp_gene6867",0.340434954775902,Sierra
"dp_gene6890",-0.827266315936335,Sierra
"dp_gene692",0.150233274587908,Sierra
"dp_gene695",-0.298574341688486,Sierra
"dp_gene7108",0.376207315028132,Sierra
"dp_gene713",-0.0515276166105549,Sierra
"dp_gene7143",0.456353043312804,Sierra
"dp_gene722",-0.90472408004544,Sierra
"dp_gene723",0.253789909641866,Sierra
"dp_gene7263",0.000724551277786254,Sierra
"dp_gene7276",0.776636352304317,Sierra
"dp_gene7284",-0.343404054686962,Sierra
"dp_gene7288",-0.833801235892113,Sierra
"dp_gene7289",-0.340290794233127,Sierra
"dp_gene7298",0.265407950089977,Sierra
"dp_gene7305",-1.01670397616414,Sierra
"dp_gene7321",-0.132879528616261,Sierra
"dp_gene7339",0.277044651095011,Sierra
"dp_gene7362",-0.109525147470149,Sierra
"dp_gene7372",0.182246782160195,Sierra
"dp_gene7374",0.726803344534326,Sierra
"dp_gene7391",0.0972608668629134,Sierra
"dp_gene7420",0.114134716483373,Sierra
"dp_gene7432",-0.232721600447122,Sierra
"dp_gene7433",0.239862292427233,Sierra
"dp_gene744",0.192878978235914,Sierra
"dp_gene7446",0.0781359418821818,Sierra
"dp_gene7448",-1.76562102316925,Sierra
"dp_gene745",0.498988221146921,Sierra
"dp_gene746",-0.385874658722481,Sierra
"dp_gene7466",-0.460789790164385,Sierra
"dp_gene7469",-0.408780593107527,Sierra
"dp_gene7482",0.3466427144434,Sierra
"dp_gene7486",0.127175766801188,Sierra
"dp_gene749",0.967547728548482,Sierra
"dp_gene7495",0.354672246929093,Sierra
"dp_gene7501",0.323774544394528,Sierra
"dp_gene7515",0.869671185063371,Sierra
